time,driver_id,request_id,action_code,synthetic_declined,actual_declined,intervened,reason,true_type,ptrue,rule_acc,long_trip,leaves_zone,home_ward,surge,pay,wait_time,travel_time,fare
2612.0,2,29,0,False,False,True,accept,0000,0.04144962785162671,0.5204485665323533,0,0,0,1,0.884,100.0,88.0,0.884
2612.0,7,30,0,False,False,True,accept,0111,0.2946280348154229,0.7722911197720828,0,0,0,1,2.164,110.0,216.0,2.164
2732.0,1,32,5,True,True,True,home_pull,0010,0.2041949050932104,0.7015628103527174,0,0,0,1,1.39,135.0,139.0,1.39
2732.0,6,31,0,False,False,True,accept,0001,0.15571413504150555,0.6458941104475246,0,0,0,1,2.322,159.0,232.0,2.322
2732.0,8,32,5,True,True,True,home_pull,1111,0.14818116146944854,0.6466057138928278,0,0,0,1,1.39,174.0,139.0,1.39
2732.0,5,32,5,True,True,True,home_pull,0010,0.13930114326234483,0.6477259693608615,0,1,0,1,1.39,186.0,139.0,1.39
2732.0,3,32,0,False,False,True,accept,1000,0.0074941382571813535,0.742953111283386,0,1,0,1,1.39,258.0,139.0,1.39
2852.0,8,35,5,True,True,True,home_pull,1111,0.15084999263754278,0.6507651232250435,0,0,0,1,0.789,32.0,78.0,0.789
2852.0,1,34,5,True,True,True,home_pull,0010,0.2076008596657655,0.7060986601113263,0,0,0,1,0.84,42.0,84.0,0.84
2852.0,3,33,0,False,False,True,accept,1000,0.006103847502212845,0.7468765429531484,0,0,0,1,1.718,67.0,171.0,1.718
2852.0,1,35,5,True,True,True,home_pull,0010,0.20755580797897658,0.7062780654730063,0,0,0,1,0.789,35.0,78.0,0.789
2852.0,8,34,5,True,True,True,home_pull,1111,0.15111408051501157,0.651109981369532,0,0,0,1,0.84,81.0,84.0,0.84
2852.0,5,35,5,True,True,True,home_pull,0010,0.14406036582879864,0.6611990456028487,0,0,0,1,0.789,94.0,78.0,0.789
2852.0,2,34,0,False,False,True,accept,0000,0.0700556404342783,0.6370237753504109,0,0,0,1,0.84,155.0,84.0,0.84
3092.0,4,35,5,True,True,True,home_pull,1010,0.09897323161134473,0.6134431858007845,0,0,0,1,0.789,67.0,78.0,0.789
3092.0,7,35,5,True,True,True,home_pull,0111,0.5539267625736801,0.8823027790975998,0,0,0,1,0.789,82.0,78.0,0.789
3212.0,2,35,0,False,False,True,accept,0000,0.05996952243803095,0.632796104353264,0,0,0,1,0.789,46.0,78.0,0.789
3212.0,1,37,5,True,True,True,home_pull,0010,0.2070039914299288,0.7060834199541443,0,0,0,1,1.145,47.0,114.0,1.145
3212.0,5,36,5,True,True,True,home_pull,0010,0.14420621542204426,0.6619943623099922,0,0,0,1,0.823,52.0,82.0,0.823
3212.0,8,36,5,True,True,True,home_pull,1111,0.15122451721939278,0.6512243131418453,0,0,0,1,0.823,64.0,82.0,0.823
3212.0,6,37,0,False,False,True,accept,0001,0.18651262649916805,0.6863786522847299,0,0,0,1,1.145,73.0,114.0,1.145
3212.0,7,36,5,True,True,True,home_pull,0111,0.5870042687854007,0.8963358013523433,0,0,0,1,0.823,121.0,82.0,0.823
3212.0,1,36,5,True,True,True,home_pull,0010,0.20672807923096223,0.7059799388036498,0,0,0,1,0.823,132.0,82.0,0.823
3212.0,4,36,5,True,True,True,home_pull,1010,0.1045426924897007,0.6274058313977565,0,0,0,1,0.823,137.0,82.0,0.823
3212.0,3,36,0,False,False,True,accept,1000,0.0051294523029540755,0.7503450793920204,0,1,0,1,0.823,184.0,82.0,0.823
3332.0,7,39,5,True,True,True,home_pull,0111,0.5890297654569316,0.8971950750145261,0,0,0,1,0.47,2.0,47.0,0.47
3332.0,4,38,5,True,True,True,home_pull,1010,0.10476654192702804,0.6282180616717976,0,0,0,1,0.779,49.0,77.0,0.779
3332.0,3,38,0,False,False,True,accept,1000,0.004263922800378776,0.7501288789165674,0,0,0,1,0.779,54.0,77.0,0.779
3332.0,8,39,5,True,True,True,home_pull,1111,0.15127000355183678,0.6512699857957419,0,0,0,1,0.47,58.0,47.0,0.47
3332.0,1,39,5,True,True,True,home_pull,0010,0.2066058495069952,0.7059339325976857,0,0,0,1,0.47,114.0,47.0,0.47
3332.0,5,39,5,True,True,True,home_pull,0010,0.14414746934312617,0.6620000510337622,0,0,0,1,0.47,121.0,47.0,0.47
3332.0,4,39,5,True,True,True,home_pull,1010,0.10472584149379456,0.6282349380561917,0,0,0,1,0.47,138.0,47.0,0.47
3452.0,2,39,0,False,False,True,accept,0000,0.052804084510977664,0.6288529209640069,0,0,0,1,0.47,62.0,47.0,0.47
