veh,pos,t,event,paxes
6,1432312432.0,2058,IS_ACCEPTED_BY_TRAVELLER,[]
6,1432312432.0,2058,MEETS_TRAVELLER_AT_PICKUP,[]
6,1432312432.0,2088,DEPARTS_FROM_PICKUP,[20]
6,44980271.0,2289,ARRIVES_AT_DROPOFF,[20]
6,44980271.0,2398,RECEIVES_REQUEST,[]
6,44980271.0,2398,ACCEPTS_REQUEST,[]
6,44980271.0,2418,IS_ACCEPTED_BY_TRAVELLER,[]
6,44977409.0,2559,ARRIVES_AT_PICKUP,[]
6,44977409.0,2559,MEETS_TRAVELLER_AT_PICKUP,[]
6,44977409.0,2589,DEPARTS_FROM_PICKUP,[27]
6,412118193.0,2834,ARRIVES_AT_DROPOFF,[27]
6,412118193.0,2878,RECEIVES_REQUEST,[]
6,412118193.0,2878,REJECTS_REQUEST,[]
6,412118193.0,3118,RECEIVES_REQUEST,[]
6,412118193.0,3118,REJECTS_REQUEST,[]
6,412118193.0,3238,RECEIVES_REQUEST,[]
6,412118193.0,3238,REJECTS_REQUEST,[]
6,412118193.0,10799,ENDS_SHIFT,[]
7,2502729222.0,0,STARTS_DAY,[]
7,2502729222.0,0,OPENS_APP,[]
7,2502729222.0,238,RECEIVES_REQUEST,[]
7,2502729222.0,238,ACCEPTS_REQUEST,[]
7,2502729222.0,238,ARRIVES_AT_PICKUP,[]
7,2502729222.0,258,IS_ACCEPTED_BY_TRAVELLER,[]
7,2502729222.0,258,MEETS_TRAVELLER_AT_PICKUP,[]
7,2502729222.0,288,DEPARTS_FROM_PICKUP,[4]
7,1402795354.0,467,ARRIVES_AT_DROPOFF,[4]
7,1402795354.0,1438,RECEIVES_REQUEST,[]
7,1402795354.0,1438,ACCEPTS_REQUEST,[]
7,1402795362.0,1453,ARRIVES_AT_PICKUP,[]
7,1402795362.0,1458,IS_ACCEPTED_BY_TRAVELLER,[]
7,1402795362.0,1458,MEETS_TRAVELLER_AT_PICKUP,[]
7,1402795362.0,1488,DEPARTS_FROM_PICKUP,[17]
7,45019694.0,1618,ARRIVES_AT_DROPOFF,[17]
7,45019694.0,2278,RECEIVES_REQUEST,[]
7,45019694.0,2278,IS_REJECTED_BY_TRAVELLER,[]
7,45019694.0,2398,RECEIVES_REQUEST,[]
7,45019694.0,2398,ACCEPTS_REQUEST,[]
7,45019694.0,2418,IS_ACCEPTED_BY_TRAVELLER,[]
7,44994279.0,2486,ARRIVES_AT_PICKUP,[]
7,44994279.0,2486,MEETS_TRAVELLER_AT_PICKUP,[]
7,44994279.0,2516,DEPARTS_FROM_PICKUP,[25]
7,541199370.0,2608,ARRIVES_AT_DROPOFF,[25]
7,541199370.0,2758,RECEIVES_REQUEST,[]
7,541199370.0,2758,ACCEPTS_REQUEST,[]
7,541199370.0,2778,IS_ACCEPTED_BY_TRAVELLER,[]
7,5257342096.0,2884,ARRIVES_AT_PICKUP,[]
7,5257342096.0,2884,MEETS_TRAVELLER_AT_PICKUP,[]
7,5257342096.0,2914,DEPARTS_FROM_PICKUP,[32]
7,45011501.0,3031,ARRIVES_AT_DROPOFF,[32]
7,45011501.0,3118,RECEIVES_REQUEST,[]
7,45011501.0,3118,ACCEPTS_REQUEST,[]
7,45011501.0,3138,IS_ACCEPTED_BY_TRAVELLER,[]
7,519788530.0,3167,ARRIVES_AT_PICKUP,[]
7,519788530.0,3167,MEETS_TRAVELLER_AT_PICKUP,[]
7,519788530.0,3197,DEPARTS_FROM_PICKUP,[34]
7,45009078.0,3291,ARRIVES_AT_DROPOFF,[34]
7,45009078.0,3358,RECEIVES_REQUEST,[]
7,45009078.0,3358,IS_REJECTED_BY_TRAVELLER,[]
7,45009078.0,3598,RECEIVES_REQUEST,[]
7,45009078.0,3598,IS_REJECTED_BY_TRAVELLER,[]
7,45009078.0,10799,ENDS_SHIFT,[]
8,44996090.0,0,STARTS_DAY,[]
8,44996090.0,0,OPENS_APP,[]
8,44996090.0,478,RECEIVES_REQUEST,[]
8,44996090.0,478,ACCEPTS_REQUEST,[]
8,44996090.0,498,IS_ACCEPTED_BY_TRAVELLER,[]
8,1967365364.0,646,ARRIVES_AT_PICKUP,[]
8,1967365364.0,646,MEETS_TRAVELLER_AT_PICKUP,[]
8,1967365364.0,676,DEPARTS_FROM_PICKUP,[6]
8,44985358.0,768,ARRIVES_AT_DROPOFF,[6]
8,44985358.0,838,RECEIVES_REQUEST,[]
8,44985358.0,838,ACCEPTS_REQUEST,[]
8,44985358.0,858,IS_ACCEPTED_BY_TRAVELLER,[]
8,44969511.0,898,ARRIVES_AT_PICKUP,[]
8,44969511.0,898,MEETS_TRAVELLER_AT_PICKUP,[]
8,44969511.0,928,DEPARTS_FROM_PICKUP,[10]
8,520820355.0,1022,ARRIVES_AT_DROPOFF,[10]
8,520820355.0,1318,RECEIVES_REQUEST,[]
8,520820355.0,1332,ACCEPTS_REQUEST,[]
8,520820355.0,1352,IS_ACCEPTED_BY_TRAVELLER,[]
8,411761807.0,1515,ARRIVES_AT_PICKUP,[]
8,411761807.0,1515,MEETS_TRAVELLER_AT_PICKUP,[]
8,411761807.0,1545,DEPARTS_FROM_PICKUP,[16]
8,45008610.0,1755,ARRIVES_AT_DROPOFF,[16]
8,45008610.0,1918,RECEIVES_REQUEST,[]
8,45008610.0,1918,ACCEPTS_REQUEST,[]
8,45008610.0,1938,IS_ACCEPTED_BY_TRAVELLER,[]
8,771551665.0,2021,ARRIVES_AT_PICKUP,[]
8,771551665.0,2021,MEETS_TRAVELLER_AT_PICKUP,[]
8,771551665.0,2051,DEPARTS_FROM_PICKUP,[18]
8,1903129102.0,2258,ARRIVES_AT_DROPOFF,[18]
8,1903129102.0,2398,RECEIVES_REQUEST,[]
8,1903129102.0,2398,ACCEPTS_REQUEST,[]
8,1903129102.0,2398,ARRIVES_AT_PICKUP,[]
8,1903129102.0,2418,IS_ACCEPTED_BY_TRAVELLER,[]
8,1903129102.0,2418,MEETS_TRAVELLER_AT_PICKUP,[]
8,1903129102.0,2448,DEPARTS_FROM_PICKUP,[26]
8,45001824.0,2614,ARRIVES_AT_DROPOFF,[26]
8,45001824.0,2638,RECEIVES_REQUEST,[]
8,45001824.0,2638,ACCEPTS_REQUEST,[]
8,45001824.0,2658,IS_ACCEPTED_BY_TRAVELLER,[]
8,45005552.0,2710,ARRIVES_AT_PICKUP,[]
8,45005552.0,2710,MEETS_TRAVELLER_AT_PICKUP,[]
8,45005552.0,2740,DEPARTS_FROM_PICKUP,[30]
8,44992305.0,2844,ARRIVES_AT_DROPOFF,[30]
8,44992305.0,2878,RECEIVES_REQUEST,[]
8,44992305.0,2878,ACCEPTS_REQUEST,[]
8,44992305.0,2898,IS_ACCEPTED_BY_TRAVELLER,[]
8,661170806.0,2954,ARRIVES_AT_PICKUP,[]
8,661170806.0,2954,MEETS_TRAVELLER_AT_PICKUP,[]
8,661170806.0,2984,DEPARTS_FROM_PICKUP,[33]
8,1665808435.0,3127,ARRIVES_AT_DROPOFF,[33]
8,1665808435.0,3238,RECEIVES_REQUEST,[]
8,1665808435.0,3238,ACCEPTS_REQUEST,[]
8,1665808435.0,3258,IS_ACCEPTED_BY_TRAVELLER,[]
8,520837281.0,3335,ARRIVES_AT_PICKUP,[]
8,520837281.0,3335,MEETS_TRAVELLER_AT_PICKUP,[]
8,520837281.0,3365,DEPARTS_FROM_PICKUP,[35]
8,45000741.0,3477,ARRIVES_AT_DROPOFF,[35]
8,45000741.0,3598,RECEIVES_REQUEST,[]
8,45000741.0,3598,ACCEPTS_REQUEST,[]
8,45000741.0,3618,IS_ACCEPTED_BY_TRAVELLER,[]
8,44985353.0,3651,ARRIVES_AT_PICKUP,[]
8,44985353.0,3651,MEETS_TRAVELLER_AT_PICKUP,[]
8,44985353.0,3681,DEPARTS_FROM_PICKUP,[39]
8,2502702362.0,3816,ARRIVES_AT_DROPOFF,[39]
8,2502702362.0,10799,ENDS_SHIFT,[]
