veh,pos,t,event,paxes
1,45025610.0,1909,MEETS_TRAVELLER_AT_PICKUP,[]
1,45025610.0,1939,DEPARTS_FROM_PICKUP,[19]
1,4290089185.0,2152,ARRIVES_AT_DROPOFF,[19]
1,4290089185.0,2206,RECEIVES_REQUEST,[]
1,4290089185.0,2206,ACCEPTS_REQUEST,[]
1,4290089185.0,2226,IS_ACCEPTED_BY_TRAVELLER,[]
1,45011794.0,2289,ARRIVES_AT_PICKUP,[]
1,45011794.0,2289,MEETS_TRAVELLER_AT_PICKUP,[]
1,45011794.0,2319,DEPARTS_FROM_PICKUP,[25]
1,1658828034.0,2518,ARRIVES_AT_DROPOFF,[25]
1,1658828034.0,2566,RECEIVES_REQUEST,[]
1,1658828034.0,2566,IS_REJECTED_BY_TRAVELLER,[]
1,1658828034.0,2686,RECEIVES_REQUEST,[]
1,1658828034.0,2691,IS_REJECTED_BY_TRAVELLER,[]
1,1658828034.0,2806,RECEIVES_REQUEST,[]
1,1658828034.0,2806,ACCEPTS_REQUEST,[]
1,1658828034.0,2826,IS_ACCEPTED_BY_TRAVELLER,[]
1,45012428.0,2900,ARRIVES_AT_PICKUP,[]
1,45012428.0,2900,MEETS_TRAVELLER_AT_PICKUP,[]
1,45012428.0,2930,DEPARTS_FROM_PICKUP,[30]
1,500966012.0,3068,ARRIVES_AT_DROPOFF,[30]
1,500966012.0,3166,RECEIVES_REQUEST,[]
1,500966012.0,3166,ACCEPTS_REQUEST,[]
1,500966012.0,3186,IS_ACCEPTED_BY_TRAVELLER,[]
1,45036769.0,3331,ARRIVES_AT_PICKUP,[]
1,45036769.0,3331,MEETS_TRAVELLER_AT_PICKUP,[]
1,45036769.0,3361,DEPARTS_FROM_PICKUP,[28]
1,45000741.0,3583,ARRIVES_AT_DROPOFF,[28]
1,45000741.0,3646,RECEIVES_REQUEST,[]
1,45000741.0,3646,ACCEPTS_REQUEST,[]
1,44997217.0,3665,ARRIVES_AT_PICKUP,[]
1,44997217.0,3666,IS_ACCEPTED_BY_TRAVELLER,[]
1,44997217.0,3666,MEETS_TRAVELLER_AT_PICKUP,[]
1,44997217.0,3696,DEPARTS_FROM_PICKUP,[37]
1,44986749.0,3825,ARRIVES_AT_DROPOFF,[37]
1,44986749.0,3886,RECEIVES_REQUEST,[]
1,44986749.0,3886,ACCEPTS_REQUEST,[]
1,44986749.0,3906,IS_ACCEPTED_BY_TRAVELLER,[]
1,44973416.0,3958,ARRIVES_AT_PICKUP,[]
1,44973416.0,3958,MEETS_TRAVELLER_AT_PICKUP,[]
1,44973416.0,3988,DEPARTS_FROM_PICKUP,[39]
1,45009475.0,4159,ARRIVES_AT_DROPOFF,[39]
1,45009475.0,10799,ENDS_SHIFT,[]
2,45022518.0,0,STARTS_DAY,[]
2,45022518.0,0,OPENS_APP,[]
2,45022518.0,46,RECEIVES_REQUEST,[]
2,45022518.0,46,REJECTS_REQUEST,[]
2,45022518.0,166,RECEIVES_REQUEST,[]
2,45022518.0,166,REJECTS_REQUEST,[]
2,45022518.0,286,RECEIVES_REQUEST,[]
2,45022518.0,286,REJECTS_REQUEST,[]
2,45022518.0,286,RECEIVES_REQUEST,[]
2,45022518.0,286,REJECTS_REQUEST,[]
2,45022518.0,526,RECEIVES_REQUEST,[]
2,45022518.0,526,REJECTS_REQUEST,[]
2,45022518.0,646,RECEIVES_REQUEST,[]
2,45022518.0,646,ACCEPTS_REQUEST,[]
2,45022518.0,666,IS_ACCEPTED_BY_TRAVELLER,[]
2,45013245.0,794,ARRIVES_AT_PICKUP,[]
2,45013245.0,794,MEETS_TRAVELLER_AT_PICKUP,[]
2,45013245.0,824,DEPARTS_FROM_PICKUP,[7]
2,493799175.0,1104,ARRIVES_AT_DROPOFF,[7]
2,493799175.0,1126,RECEIVES_REQUEST,[]
2,493799175.0,1126,IS_REJECTED_BY_TRAVELLER,[]
2,493799175.0,1246,RECEIVES_REQUEST,[]
2,493799175.0,1246,ACCEPTS_REQUEST,[]
2,493799173.0,1251,ARRIVES_AT_PICKUP,[]
2,493799173.0,1266,IS_ACCEPTED_BY_TRAVELLER,[]
2,493799173.0,1266,MEETS_TRAVELLER_AT_PICKUP,[]
2,493799173.0,1296,DEPARTS_FROM_PICKUP,[16]
2,2273226090.0,1443,ARRIVES_AT_DROPOFF,[16]
2,2273226090.0,1486,RECEIVES_REQUEST,[]
2,2273226090.0,1486,ACCEPTS_REQUEST,[]
2,2273226090.0,1506,IS_ACCEPTED_BY_TRAVELLER,[]
2,306568278.0,1663,ARRIVES_AT_PICKUP,[]
2,306568278.0,1663,MEETS_TRAVELLER_AT_PICKUP,[]
2,306568278.0,1693,DEPARTS_FROM_PICKUP,[18]
2,44993916.0,1824,ARRIVES_AT_DROPOFF,[18]
2,44993916.0,1846,RECEIVES_REQUEST,[]
2,44993916.0,1846,REJECTS_REQUEST,[]
2,44993916.0,1966,RECEIVES_REQUEST,[]
2,44993916.0,1966,ACCEPTS_REQUEST,[]
2,44993916.0,1986,IS_ACCEPTED_BY_TRAVELLER,[]
2,1454318545.0,2047,ARRIVES_AT_PICKUP,[]
2,1454318545.0,2047,MEETS_TRAVELLER_AT_PICKUP,[]
2,1454318545.0,2077,DEPARTS_FROM_PICKUP,[22]
2,45005027.0,2142,ARRIVES_AT_DROPOFF,[22]
2,45005027.0,2206,RECEIVES_REQUEST,[]
2,45005027.0,2206,ACCEPTS_REQUEST,[]
2,45005027.0,2226,IS_ACCEPTED_BY_TRAVELLER,[]
2,44982387.0,2295,ARRIVES_AT_PICKUP,[]
2,44982387.0,2295,MEETS_TRAVELLER_AT_PICKUP,[]
2,44982387.0,2325,DEPARTS_FROM_PICKUP,[24]
2,45014110.0,2497,ARRIVES_AT_DROPOFF,[24]
2,45014110.0,2566,RECEIVES_REQUEST,[]
2,45014110.0,2566,ACCEPTS_REQUEST,[]
2,45014110.0,2586,IS_ACCEPTED_BY_TRAVELLER,[]
2,493799175.0,2712,ARRIVES_AT_PICKUP,[]
2,493799175.0,2712,MEETS_TRAVELLER_AT_PICKUP,[]
2,493799175.0,2742,DEPARTS_FROM_PICKUP,[26]
2,45009078.0,2965,ARRIVES_AT_DROPOFF,[26]
2,45009078.0,3046,RECEIVES_REQUEST,[]
2,45009078.0,3046,REJECTS_REQUEST,[]
2,45009078.0,3046,RECEIVES_REQUEST,[]
2,45009078.0,3046,REJECTS_REQUEST,[]
2,45009078.0,3046,RECEIVES_REQUEST,[]
2,45009078.0,3046,REJECTS_REQUEST,[]
2,45009078.0,3046,RECEIVES_REQUEST,[]
2,45009078.0,3046,REJECTS_REQUEST,[]
2,45009078.0,3046,RECEIVES_REQUEST,[]
2,45009078.0,3046,REJECTS_REQUEST,[]
2,45009078.0,3046,RECEIVES_REQUEST,[]
2,45009078.0,3046,REJECTS_REQUEST,[]
2,45009078.0,3286,RECEIVES_REQUEST,[]
2,45009078.0,3286,REJECTS_REQUEST,[]
2,45009078.0,3406,RECEIVES_REQUEST,[]
2,45009078.0,3406,REJECTS_REQUEST,[]
2,45009078.0,3526,RECEIVES_REQUEST,[]
2,45009078.0,3526,REJECTS_REQUEST,[]
2,45009078.0,10799,ENDS_SHIFT,[]
